Unnamed: 0,Dominant_Topic,Perc_Contribution,Topic_Keywords,0,url,tweet,dia,mes,año,latitud,longitud,alcaldia,termino
16053,4.0,0.3479,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['recibir', 'pichon', 'dosis', 'amor', 'puro', 'incondicional', 'vida', 'lastimo', 'funcionar', 'caja', 'ronroneo']",https://twitter.com/complaciente29/status/1587272469446008832,"Recibiendo de mi Pachón, una dosis de amor de los más puros e incondicionales de la vida.🥰🥰🥰
Lástima que no le funciona su caja de ronroneo 😕 https://t.co/NvazzR8516",31,10,2022,19.3894713,-99.1957079,Álvaro Obregón,dosis
16060,4.0,0.494,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['dosis', 'palito', 'bolita', 'ando', 'cubriendo', 'noticia']",https://twitter.com/gonyz/status/1580359140353855490,"¿Ya están dándose su dosis de #PalitosYBolitas? 

Acá ando cubriendo al @SirAllende con las noticias del día para el @heraldo_tv 👉🏼 https://t.co/gfaMWovsGe https://t.co/BQCEwz7905",12,10,2022,19.3717897,-99.1579191,Benito Juárez,dosis
16134,4.0,0.3037,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['utensilio', 'rapido', 'saludable', 'versatil', 'servir', 'lena', 'horno', 'estufa', 'horno', 'induccion', 'duradero', 'aportar', 'dosis', 'pequeno', 'hierro', 'comer', 'carne']",https://twitter.com/arelibiciteka/status/1513980292427563025,"Este utensilio es rápido, saludable, versátil (sirve en leña, horno, estufa, horno e inducción), duradero y aporta dosis pequeñas de hierro a los que no comemos carne.",12,4,2022,19.3717897,-99.1579191,Benito Juárez,dosis
16171,4.0,0.4426,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['dolor', 'hermoso', 'cuerpecito', 'tercero', 'dosis', 'antojo', 'taco', 'cuerpo', 'pedir']",https://twitter.com/gatuumadre/status/1490363652138061829,"Me duele todo mi hermoso cuerpecito después de la 3ra dosis, pero también tiene antojo de tacos y al cuerpo lo que pida. Buen día 🙋🏻‍♀️",6,2,2022,19.3894713,-99.1957079,Álvaro Obregón,dosis
16180,4.0,0.4266,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['hola', 'ey', 'mirar', 'dosis', 'reaccion', 'refuerzo', 'primero', 'contagiaron', 'comer', 'gracias', 'vacuna', 'leve', 'unicamente', 'garganta', 'dio', 'lata', 'dic', 'puse', 'grave', 'covid']",https://twitter.com/SusanaOchoaCru1/status/1484593449131442177,"@AryT_Val Hola Ary 🙋🏻‍♀️mira ya tengo las tres dosis, no tuve ninguna reacción con el refuerzo, pero el día primero me contagiaron tuve OMICRON! Y gracias a las vacunas fue leve. Únicamente la garganta me dió mucha lata! En dic. del 2020 si me puse muy grave por COVID",21,1,2022,19.3894713,-99.1957079,Álvaro Obregón,dosis
16186,4.0,0.4929,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['wey', 'tercero', 'dosis', 'pensar', 'lograr']",https://twitter.com/memovm/status/1483501817006678018,"Ya wey, tercera dosis. Pensé que no lo lograría 🤭",18,1,2022,19.3500942,-99.1623319,Coyoacán,dosis
16191,4.0,0.4568,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['senor', 'don', 'senor', 'narracion', 'don', 'pepe', 'espinoso', 'eh', 'recuerdo', 'nota', 'dosis', 'vacuna', 'covid']",https://twitter.com/melus6013/status/1482741143058239490,"@quiquegaray Que tiempos aquellos señor don ""@quiquegaray "" al lado del señorón de la narración Don Pepe Espinoza ahhh que recuerdos se nota que ya tengo las tres dosis de vacuna covid 19",16,1,2022,19.3894713,-99.1957079,Álvaro Obregón,dosis
16198,4.0,0.5467,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['twitter', 'informacionfa', 'documento', 'relajen', 'medida', 'pensar', 'pasar', 'dosis', 'pegar', 'ganar', 'promover', 'reuna', 'gente', 'auxilio']",https://twitter.com/labuyisenbici/status/1479991376381104141,"Por qué #Twitter no da como #informaciónfalsa estos documentos que solamente hacen que se relajen las medidas al pensar que ""no pasa nada""!¡ @CDCgov @CDCespanol @POTUS no tenemos la 3a dosis porque no se les pega la gana y todavía promueven que se reuna la gente #auxilio #URGENTE",8,1,2022,19.3717897,-99.1579191,Benito Juárez,dosis
16202,4.0,0.4222,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['dosis', 'cuadro', 'completo', 'vacuna', 'exime', 'contagiamo', 'ayuda', 'agrademo']",https://twitter.com/adriana_clavel/status/1478172166948589573,@LuisRobertoTF A mi igual me dio con dos dosis. El tener el cuadro completo de vacunación no nos exime de que nos contagiemos. Ayuda a que no nos agravemos. Que te mejores.,3,1,2022,19.3717897,-99.1579191,Benito Juárez,dosis
16203,4.0,0.4534,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['tercero', 'dosis', 'zar', 'principio', 'noviembre', 'pasar', 'noche']",https://twitter.com/moverseesvivir/status/1476175119894593538,@churusca Mi tercer dosis de ztr fue principios de noviembre me pasó de noche,29,12,2021,19.3717897,-99.1579191,Benito Juárez,dosis
16222,4.0,0.3817,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['diciembre', 'dosis', 'arriesgando', 'andar', 'viajar', 'metro', 'metro']",https://twitter.com/TiinValentin/status/1466570144105205761,"A diciembre y con 2 dosis pero arriesgándome mucho, sobre todo por andar viajando en metro y metrobús para ir a trabajar todos los días 🥴",2,12,2021,19.3717897,-99.1579191,Benito Juárez,dosis
16237,4.0,0.3264,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['diferencia', 'remedio', 'veneno', 'dosis', 'colega', 'grano', 'rodeo', 'cosa', 'punto']",https://twitter.com/NutricionActiva/status/1459175925669576711,"@virginut ""La diferencia entre el remedio y el veneno está en la dosis"".😉
...
Muy bien dicho colega, al grano y sin rodeos, las cosas como son. Punto. 🙌🙌🙌",12,11,2021,19.3717897,-99.1579191,Benito Juárez,dosis
16238,4.0,0.6852,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['listo', 'dosis', 'semanal', 'serie', 'favorita', 'wicked', 'game', 'protagonizado', 'tha', 'queen', 'agradable', 'sujeto', 'control']",https://twitter.com/AnaPatinho/status/1458979032373026816,Listos para la dosis semanal de su serie favorita “Wicked game” protagonizada por tha queen 👑 @Tatatiu + Agradable sujeto 😎😍🥰 #NoControles,11,11,2021,19.3717897,-99.1579191,Benito Juárez,dosis
16287,4.0,0.4346,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['sentir', 'pro', 'consulta', 'llegar', 'diagnostico', 'sentir', 'seco', 'dosis', 'recete', 'creer', 'echar', 'leer', 'guia', 'tratamiento']",https://twitter.com/Dr_Vica/status/1441986966837362693,"Hoy me sentí bien pro dando consulta y que todo lo que llegó sabía el diagnóstico.
También me sentí meco cuando no me sabía las dosis de todo lo que recete, pero no creo que esté mal echarle una leída a las guías, para en el momento dar el mejor tratamiento :)",25,9,2021,19.3717897,-99.1579191,Benito Juárez,dosis
16301,4.0,0.5277,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['traer', 'dosis', 'informativo', 'risa', 'garantizada']",https://twitter.com/orlandooliveros/status/1440710791875883008,@cokoabeat @GitanaMaldicion Todos traen su dosis informativa y las risas están garantizadas,22,9,2021,19.3717897,-99.1579191,Benito Juárez,dosis
16303,4.0,0.4222,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['ando', 'cerro', 'estadio', 'dosis', 'vacuna', 'mes', 'amis']",https://twitter.com/Moloch_NSX/status/1440464222266089481,ya ando por mi cerro después de haber ido al estadio por mi segunda dosis de vacuna mes amis 😆 https://t.co/zIPoavnv3C,21,9,2021,19.36534803,-99.2588751,Álvaro Obregón,dosis
16305,4.0,0.4148,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['venir', 'dosis', 'vacuna', 'creer', 'gente', 'pensar']",https://twitter.com/abi2904/status/1440308637730148363,Según yo me vine temprano para ponerme mi 2da dosis de mi vacuna y creo que mucha gente pensó lo mismo 😅😅😅,21,9,2021,19.3894713,-99.1957079,Álvaro Obregón,dosis
16307,4.0,0.5412,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['dosis', 'cuadro', 'completo', 'vacuna', 'celebrar', 'exento', 'enfermar', 'descuido', 'innecesario', 'enfermar', 'pensar', 'secuela', 'covid', 'hagamono', 'cuidando', 'falta']",https://twitter.com/kike_kikin/status/1440161416854466560,"Varios ya tenemos una dosis o el cuadro completo de la vacuna, es de celebrar, pero eso no nos exenta de enfermarnos solo por un descuido innecesario. No solo es enfermarse, piensen un poco en las secuelas que el Covid deja. Sigámonos cuidando entre todos. Ya falta menos.",20,9,2021,19.3500942,-99.1623319,Coyoacán,dosis
16314,4.0,0.5483,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['dosis', 'malo', 'potente', 'chingadera', 'ruso', 'muela', 'juicio', 'ocurrir', 'salir', 'llevame', 'adiosito']",https://twitter.com/_FanDango_/status/1439428037607559171,"- Lo bueno: Ya tengo 2a dosis
- Lo malo: Si'stá potente la chingaderita rusa!
- Lo peor: A mi muela del juicio se le ocurrió que era buen momento para salir 🥺

¡Ya llévame Diosito!",18,9,2021,19.3717897,-99.1579191,Benito Juárez,dosis
16318,4.0,0.4282,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['dosis', 'vacuna', 'sputnik', 'covid', 'ojala', 'pesadilla', 'acabar', 'enfermera', 'mano', 'santo', 'sentir', 'inyeccion', 'estadio', 'olimpico', 'universitario']",https://twitter.com/Raul_G_M_/status/1439316421700472833,"Segunda dosis de la vacuna #sputnikv contra el #covid_19 , ojalá que está pesadilla acabe pronto ... La enfermera tiene mano santa ni sentí la inyección 👌 en Estadio Olímpico Universitario https://t.co/wlKwrOshAa",18,9,2021,19.3500942,-99.1623319,Coyoacán,dosis
16334,4.0,0.4957,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['disfrute', 'recordar', 'diferencia', 'remedio', 'veneno', 'dosis', 'cuerpo']",https://twitter.com/NutricionActiva/status/1438380139310731270,"@BerthaCantoran ¡¡¡Eso!!! Y mientras lo disfrutes mejor.🙌🙌🙌
Recuerda: la diferencia entre el remedio y el veneno, está en la dosis, y eso tu cuerpo siempre te lo hace saber.😉",16,9,2021,19.3894713,-99.1957079,Álvaro Obregón,dosis
16336,4.0,0.5277,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['listo', 'poole', 'quedar', 'envio', 'dosis']",https://twitter.com/ZyanyaSG/status/1438307499585769478,"@ALONSOAXIOMA Aún no está listo el pozole, en cuanto quede te envío una buena dosis. 😉🤘🏼",15,9,2021,19.3717897,-99.1579191,Benito Juárez,dosis
16342,4.0,0.6222,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['dosis', 'esquema', 'vacuna', 'completo', 'ruso']",https://twitter.com/drgc11/status/1438173130107744256,Segunda dosis✅ Esquema de vacunación completo✅ Modo Ruso🇷🇺✅ 🤩💉 https://t.co/I1W49Sy0Cr,15,9,2021,19.39470247,-99.17499703,Benito Juárez,dosis
16344,4.0,0.5278,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['listo', 'dosis', 'rusia']",https://twitter.com/eltiocharlybrem/status/1438156766395645963,Listo con mis dos y media dosis de Rusia,15,9,2021,19.3717897,-99.1579191,Benito Juárez,dosis
16346,4.0,0.3765,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['fiesta', 'patria', 'dosis', 'tocar', 'musiquita', 'amazona', 'dios', 'dios', 'quitar', 'dale', 'cuerpo', 'alegria', 'macareno', 'cuerpo', 'alegria', 'cosa']",https://twitter.com/delavegacruzado/status/1438142415395774465,"Pues no voy a poder tomar por las fiestas patrias, pero en esta segunda dosis sí tocó musiquita mamalona.

Dios da, Dios quita. 

🎶 Dale a tu cuerpo alegría, Macarena, que tu cuerpo e’ pa’ darle alegría y cosa buena. 🎶",15,9,2021,19.39470247,-99.17499703,Benito Juárez,dosis
16354,4.0,0.2639,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['dosis', 'check', 'protegido', 'esquema', 'completo', 'recuperar', 'covid']",https://twitter.com/allabouterne/status/1437917799461031939,"Segunda dosis: check. Ahora si, bien protegido con esquema completo y recuperado de COVID. https://t.co/jjmc9yobzk",14,9,2021,19.3717897,-99.1579191,Benito Juárez,dosis
16375,4.0,0.3551,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['pendiente', 'dosis', 'vacuna', 'pellizco', 'completo', 'brazo', 'dolor', 'creer', 'susto', 'temblor', 'paro', 'efecto']",https://twitter.com/ivanaguilar/status/1435644696039145473,"Por si estaban con el pendiente la segunda dosis de la vacuna me la pellizco por completo. Ni el brazo me duele

Creo que el susto del temblor paro cualquier efecto.",8,9,2021,19.3717897,-99.1579191,Benito Juárez,dosis
16400,4.0,0.2778,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['tarde', 'entender', 'dosis', 'pensar']",https://twitter.com/varamburucano/status/1427401674814074882,@srchaparrito @akhusharmuta Me tardé en entender lo de 2 dosis. Yo ya estaba pensando en https://t.co/zS323jyxRl,16,8,2021,19.3717897,-99.1579191,Benito Juárez,dosis
16407,4.0,0.382,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['aguantan', 'creer', 'chillona', 'inyeccion', 'neta', 'dolio', 'fiebre', 'primero', 'dosis', 'mandados', 'astrazeneca']",https://twitter.com/NeryAnaya/status/1426621106119655429,"Como que no aguantan nada ¿no creen? Soy la más chillona para las inyecciones y la neta ni dolió, si un poco de fiebre la primer dosis. Pero la segunda me hizo los mandados. #AztraZeneca",14,8,2021,19.3717897,-99.1579191,Benito Juárez,dosis
16425,4.0,0.5532,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['lista', 'dosis', 'vacuna', 'po', 'covid', 'estadio', 'olimpico', 'universitario']",https://twitter.com/azenteno1/status/1424077255454699523,Lista la segunda dosis de la vacuna contra el p….o Covid en Estadio Olímpico Universitario https://t.co/kY5rFEr7QS,7,8,2021,19.3500942,-99.1623319,Coyoacán,dosis
16435,4.0,0.5185,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['partido', 'vuelta', 'dosis', 'estadio', 'olimpico', 'universitario']",https://twitter.com/vacafeliz/status/1423008675732639746,"Partido de vuelta.
2da dosis en Estadio Olímpico Universitario https://t.co/tINxkLG12r",4,8,2021,19.3500942,-99.1623319,Coyoacán,dosis
16445,4.0,0.281,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['covid', 'vacuna', 'vacuna', 'pais', 'dosis', 'muerte', 'gracias', 'vacuna', 'horrible', 'muerte', 'diario']",https://twitter.com/OphCourse/status/1420736530784657408,"“¿Por qué hay tanto COVID si ya nos vacunamos?”

“Ya nos vacunamos” = menos del 25% del país (dos dosis).

¿Lo bueno? Ya no hay “tantas” muertes (Gracias, vacunas).

¿Lo horrible? “No hay tantas” = 200-500 muertes diarias. https://t.co/c6w5gxE4iy",29,7,2021,19.3717897,-99.1579191,Benito Juárez,dosis
16539,4.0,0.4222,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['mes', 'dosis', 'hablar', 'hablar']",https://twitter.com/NinoPa_/status/1411410141266722818,"@Marina82604258 @itsjoeloma @Claudiashein Son hasta tres meses entre una y otra dosis, no hablen sólo por hablar.",3,7,2021,19.3894713,-99.1957079,Álvaro Obregón,dosis
16548,4.0,0.3683,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['martes', 'dosis', 'pfizer', 'reaccion', 'molestia', 'pensar', 'agua']",https://twitter.com/bellafirenze31/status/1410717776629600259,@IBV_Nacho Y yo... El martes segunda dosis de Pfizer y ninguna reacción ni molestia. Ya estoy pensando me pusieron agua 😱,1,7,2021,19.3717897,-99.1579191,Benito Juárez,dosis
16565,4.0,0.3518,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['dosis', 'juego', 'risa', 'aprende', 'comediayclown', 'jugar', 'diviertete', 'aprender']",https://twitter.com/ComediayClown/status/1408622507897278470,"Con una buena dosis de juego y risas... Aprendes!!! ✅💯🔴🤡🎙️🇲🇽🌟🌟🌟🌟🌟🌟

#comediayclown #juega #diviertete #aprende https://t.co/oqgMYDWseh",25,6,2021,19.3717897,-99.1579191,Benito Juárez,dosis
16583,4.0,0.6563,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['notar', 'rusia', 'amplio', 'disponibilidad', 'vacuna', 'mitad', 'ruso', 'vacuna', 'poblacion', 'vacuna', 'dosis']",https://twitter.com/cgg_mx/status/1403787738206380034,"Hay que notar que a pesar de que Rusia tiene amplia disponibilidad de vacunas, la mitad de los rusos dice que no se quiere vacunar. Y de hecho, sólo el 12% de la población se ha vacunado con por lo menos una dosis 💉…",12,6,2021,19.3500942,-99.1623319,Coyoacán,dosis
16612,4.0,0.7301,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['esquema', 'vacuna', 'completo', 'acabar', 'dosis', 'alivio', 'aglomeracion', 'minuto']",https://twitter.com/panchogarfias/status/1400080513155600385,Esquema de vacunación completo. Me acaban de poner 2a Dosis. Qué alivio.  No hay aglomeraciones. 45 minutos y fuera. https://t.co/s1QHKgMWFZ,2,6,2021,19.3717897,-99.1579191,Benito Juárez,dosis
