id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado
1356696374818058242,https://twitter.com/enjusa/status/1356696374818058242,2021-02-02 20:09:56+00:00,"#Covid19 #Vacuna #SputnikV #SomosRusos #TheLancet 
https://t.co/q9TL3jaUWs",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['covid', 'vacuna', 'sputnik', 'ruso', 'the', 'lance']"
1356696128637526017,https://twitter.com/demiandu/status/1356696128637526017,2021-02-02 20:08:57+00:00,"Crece petición vs Lilly Téllez, la llevamos a Sin Censura; lanzan plan de vacunas a mayores de 60; la Sputnik V validada científicamente, entérese de eso y más en la Hora Legal desde la Ciudad de México https://t.co/MMg3RwSPu4 https://t.co/8sOdK0oXx2",16,7,2,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['crecer', 'peticion', 'lilly', 'teller', 'llevar', 'censura', 'lanzar', 'plan', 'vacuna', 'mayor', 'sputnik', 'validado', 'cientificamente', 'interese', 'hora', 'legal', 'ciudad', 'mexico']"
1356673865422938114,https://twitter.com/sergiorivela/status/1356673865422938114,2021-02-02 18:40:29+00:00,"#SputnikV es excelente, @LillyTellez está demente!! https://t.co/bsqqXCAUjr",0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['sputnik', 'excelente', 'demente']"
1356671061555892227,https://twitter.com/bertadelia/status/1356671061555892227,2021-02-02 18:29:21+00:00,@LillyTellez Solo MODERNA y SPUTNIK V tienen publicaciones fase 3,0,0,0,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['solo', 'moderno', 'sputnik', 'publicacion', 'far']"
1356668397333991424,https://twitter.com/AlejandroVladi9/status/1356668397333991424,2021-02-02 18:18:46+00:00,"@jrsestaca algún comentario sobre los recientes descubrimientos de la vacuna Sputnik V?

Jajajajaajajajajajaajajajaajaja",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['algun', 'comentario', 'reciente', 'descubrimiento', 'vacuno', 'sputnik', 'jajajajaajajajajajaajajajaajaja']"
1356649567140339715,https://twitter.com/TrizziaLos/status/1356649567140339715,2021-02-02 17:03:56+00:00,"@LillyTellez Extraordinario
Ahora a dar lectura de primera mano al reporte emitido por una revista médica a nivel internacional.
Cumpliendo y avalando
VACUNA SPUTNIK V

Evitando  la infodemia senadora.

@lopezobrador_ 
Colaborando
#VacunaCOVID19
#VotoMasivoPorMorena2021
#FelizMartesATodos https://t.co/nyKWQaCCPW",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['extraordinario', 'ahora', 'dar', 'lectura', 'primero', 'mano', 'reportar', 'emitido', 'revista', 'medico', 'nivel', 'internacional', 'cumplir', 'avalar', 'vacuna', 'sputnik', 'evitar', 'infodemia', 'senadoro', 'colaborar', 'vacuna', 'voto', 'masivo', 'moren', 'feliz', 'martes']"
1356643911851073536,https://twitter.com/demiandu/status/1356643911851073536,2021-02-02 16:41:28+00:00,"Mientras la senadora @LillyTellez sigue despotricando contra la vacuna rusa Sputnik V y tratando de enredar a la opinión pública, la petición ciudadana para que se le haga juicio político y se le desafuere, avanza en Sonora https://t.co/Gw4zWU84td",255,137,21,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['mientras', 'senadorar', 'seguir', 'despotricar', 'vacuna', 'ruso', 'sputnik', 'tratar', 'enredar', 'opinion', 'publicar', 'peticion', 'ciudadana', 'hacer', 'juicio', 'politico', 'desafuero', 'avanzar', 'sonoro']"
1356643722520367107,https://twitter.com/RiveraApolo/status/1356643722520367107,2021-02-02 16:40:43+00:00,"Estoy leyendo el reporte en the lancet sobte la vacuna sputnik V, y por ningún lado veo apellidos como Tellez, Chertorivski o Dresser, eso me preocupa mucho, significa que no llegara pronto la vacuna a México, porque ellos no la han autorizado😞😭.",15,12,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['leer', 'reporte', 'the', 'lance', 'sobre', 'vacuna', 'sputnik', 'ningun', 'lado', 'ver', 'apellido', 'teller', 'chertorivski', 'dresser', 'preocupa', 'significar', 'llegar', 'pronto', 'vacuna', 'mexico', 'autorizado']"
1356639712702824455,https://twitter.com/FRANCISCOGARC82/status/1356639712702824455,2021-02-02 16:24:47+00:00,"La 4 T festejando el artículo de @TheLancet sobre efectividad de vacuna Sputnik V : el hecho es de que la compraron a lo pendejo sin evidencia de su efectividad , la compraron por más barata , esa es la realidad",3,0,1,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['festejar', 'articulo', 'efectividad', 'vacuno', 'sputnik', 'hecho', 'comprar', 'pendejo', 'evidenciar', 'efectividad', 'comprar', 'barato', 'realidad']"
1356636306722459653,https://twitter.com/acerolopez/status/1356636306722459653,2021-02-02 16:11:15+00:00,"Analisis provisional de fase 3 de vacuna Rusa Sputnik V, eficacia 91.6% y es segura. https://t.co/fMHBDjUEHX",1,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['analisis', 'provisional', 'far', 'vacuno', 'ruso', 'sputnik', 'eficacia', 'seguro']"
1356635315004452864,https://twitter.com/LockeChilango/status/1356635315004452864,2021-02-02 16:07:18+00:00,"Desgraciadamente el artículo de SputnikV #thelancet sólo se basa en la información de las autoridades rusas. 
Las mismas que avalaron las pruebas antidopaje del equipo olímpico ruso, ese que fue expulsado de las Olimpiadas por la falsedad de las pruebas. 
https://t.co/HacdHelQgP",4,3,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['desgraciadamente', 'articulo', 'sputnik', 'thelancet', 'solo', 'bas', 'informacion', 'autoridad', 'ruso', 'mismo', 'acabar', 'prueba', 'antidopaje', 'equipo', 'olimpico', 'ruso', 'expulsado', 'olimpiada', 'falsedad', 'prueba']"
1356634781908406273,https://twitter.com/TrizziaLos/status/1356634781908406273,2021-02-02 16:05:11+00:00,"@LillyTellez Pedimos se manifieste con una opinión humilde acerca de vacuna Sputnik V, sus comentarios impropios hacia la calidad de ésta.
Sólamente importa la salud para nuestro  México.

Por años se ha tenido buenas relaciones internacionales con @EmbRusiaMexico 

KEEP CALM
Senadora https://t.co/4y9RYZgvNY",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pedir', 'manifieste', 'opinion', 'humilde', 'acerca', 'vacuna', 'sputnik', 'comentario', 'impropio', 'hacia', 'calidad', 'este', 'solamente', 'importar', 'salud', 'mexico', 'ano', 'buena', 'relacion', 'internacional', 'keep', 'calm', 'senadorar']"
1356632757665955840,https://twitter.com/radiocanon760AM/status/1356632757665955840,2021-02-02 15:57:09+00:00,"La vacuna 💉 anticovid😷  #SputnikV tiene eficacia superior 📈 de 9️⃣1️⃣.6️⃣%, según estudios clínicos 🏥

De acuerdo a resultados preliminares, la dosis rusa mostró una gran eficacia 👌🏼 y fue tolerada por voluntarios 👥 mayores de 1️⃣8️⃣ años 😮

#QuedateEnCasa 🏠 con #ABCRadio 📻 🤓 https://t.co/YnRWMj90V6",3,6,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'anticovid', 'sputnik', 'eficacia', 'superior', 'segun', 'estudio', 'clinico', 'acuerdo', 'resultado', 'preliminar', 'dosis', 'ruso', 'mostro', 'gran', 'eficacia', 'tolerado', 'voluntario', 'mayor', 'ano', 'quedate', 'casa', 'radio']"
1356632644692439040,https://twitter.com/LuzMari40455582/status/1356632644692439040,2021-02-02 15:56:42+00:00,"Eficacia de más del 91 % y sin efectos adversos graves: The Lancet publica los datos del ensayo de fase III de la vacuna rusa Sputnik V - RT
Era lo único que se podía esperar, que otro país podía lograrlo, sino RUSIA, hurra hurra, hurra https://t.co/TdPF5972qe",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['eficaciar', 'efecto', 'adverso', 'grave', 'the', 'lance', 'publicar', 'dato', 'ensayo', 'fase', 'vacuna', 'ruso', 'sputnik', 'rt', 'unico', 'poder', 'esperar', 'pais', 'podia', 'lograr', 'sino', 'rusio', 'hurra', 'hurra', 'hurra']"
1356622557592576000,https://twitter.com/JezMex/status/1356622557592576000,2021-02-02 15:16:37+00:00,"Sputnik V, eficacia 91.6 % 🇷🇺 

https://t.co/6G0AqEZNJX https://t.co/KDXOdKLkY9",9,1,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['sputnik', 'eficacia']"
1356620273559035904,https://twitter.com/vlcanton/status/1356620273559035904,2021-02-02 15:07:32+00:00,#SputnikV #VacunaCOVID19 https://t.co/Tf08SltMlx,0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['sputnik', 'vacuna']"
1356619927629615106,https://twitter.com/_educabrera/status/1356619927629615106,2021-02-02 15:06:10+00:00,"Y pues sí. No hay fecha que no llegue y plazo que mo se cumpla. 
Los resultados de la fase 3 de la Sputnik V son publicados por The Lancet.
Ahora hay que esperar a que Lili Tellez la apruebe. https://t.co/rxsii1UhOE",7,1,3,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pues', 'fecha', 'llegar', 'plazo', 'mo', 'cumplir', 'resultado', 'far', 'sputnik', 'publicar', 'the', 'lance', 'ahora', 'esperar', 'lili', 'teller', 'aprobar']"
1356615183213481985,https://twitter.com/Mexpurdemexico/status/1356615183213481985,2021-02-02 14:47:19+00:00,Así la cara de @CiroGomezL HOY POR LA MAÑANA !  Cuando le explican cómo es el procedimiento de las vacunas en el mundo.  Sputnik V. SI ES UNA VACUNA SEGURA. @LillyTellez @CarlosLoret @JoseCardenas1 @ruizhealy @brozoxmiswebs QUE RISA ME DAN ESTOS CREADORES DE ANSIEDAD E INFODEMIA https://t.co/1lOyrrCkKI,0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['asi', 'cara', 'hoy', 'manana', 'explicar', 'como', 'procedimiento', 'vacuno', 'mundo', 'sputnik', 'si', 'vacunar', 'seguro', 'risa', 'dar', 'creador', 'ansiedad', 'infodemia']"
