id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado
1447920153337937931,https://twitter.com/dracoten/status/1447920153337937931,2021-10-12 13:40:40+00:00,"Vacunado 
#segundadosis #AstraZeneca 
Ahora ni vi al momento que me  inyectaron  :v https://t.co/5jA7bKDl3v",2,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacunado', 'segundadosis', 'astrazeneca', 'ahora', 'ver', 'momento', 'inyectar']"
1447919208361336837,https://twitter.com/uxmal_issa/status/1447919208361336837,2021-10-12 13:36:54+00:00,Lista para la segunda dosis,2,0,0,"{'longitude': -99.118665, 'latitude': 19.484399}","{'fullName': 'Ecatepec de Morelos, México', 'name': 'Ecatepec de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lista', 'segundo', 'dosis']"
1447908402139631621,https://twitter.com/avazquezt/status/1447908402139631621,2021-10-12 12:53:58+00:00,Hoy toca segunda dosis!!,7,0,1,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hoy', 'tocar', 'segundo', 'dosis']"
1447794069560758273,https://twitter.com/_glitterglitch_/status/1447794069560758273,2021-10-12 05:19:39+00:00,"@SSALUDVeracruz Hola! Si soy rezagada de Xalapa veracruz, cuando podría ir por mi segunda dosis? Gracias!",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['holar', 'si', 'rezagado', 'palapo', 'veracruz', 'podrio', 'ir', 'segundo', 'dosis', 'gracia']"
1447720148417220611,https://twitter.com/MaElenaEsparza/status/1447720148417220611,2021-10-12 00:25:55+00:00,Hoy recibí mi segunda dosis de #vacuna vs Covid y estoy MUY agradecida 🙌🏻🙏🏻 https://t.co/XXV4iDMzJb,1,0,0,"{'longitude': -99.23988775624458, 'latitude': 19.495237331789866}","{'fullName': 'Parque Naucalli', 'name': 'Parque Naucalli', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hoy', 'recibi', 'segundo', 'dosis', 'vacuna', 'covid', 'agradecido']"
1447646822802108419,https://twitter.com/DaveAlva_/status/1447646822802108419,2021-10-11 19:34:33+00:00,Segunda dosis aplicada (por fin...) 😎😊💉 en Zoológico Parque del Pueblo https://t.co/09LmFbQyVy,0,0,0,"{'longitude': -99.00492952, 'latitude': 19.39454341}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['segundo', 'dosis', 'aplicado', 'fin', 'zoologico', 'parque', 'pueblo']"
1447615772151455753,https://twitter.com/drunkastor/status/1447615772151455753,2021-10-11 17:31:10+00:00,"Segunda dosis.
212/365
#Reto365Fotos
@zolliker en Nezahualcóyotl, Mexico https://t.co/Wxe6pZviWd",2,0,1,"{'longitude': -99.0331, 'latitude': 19.4136}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['segundo', 'dosis', 'reto', 'foto', 'nezahualcoyotl', 'mexico']"
1447605481724334090,https://twitter.com/klausvic/status/1447605481724334090,2021-10-11 16:50:16+00:00,"ya estoy vacunada a con la segunda dosis de astra zeneca 
Por si tenían pendiente .....
#VacunaCOVID19 #AstraZeneca https://t.co/WLLz0RPbLW",3,0,1,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacunado', 'segundo', 'dosis', 'astrazeneca', 'si', 'pendiente', 'vacuna', 'astrazeneca']"
1447568790670258182,https://twitter.com/drlejtik/status/1447568790670258182,2021-10-11 14:24:28+00:00,@locatel_mx @SSaludCdMx @AlcCuauhtemocMx @GobCDMX Astra Zeneca se aplicó primera dosis en agosto en la alcaldía Cuauhtémoc y no han dado fecha de la aplicación de la segunda dosis,1,0,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['astrazeneca', 'aplico', 'primero', 'dosis', 'agosto', 'alcaldiar', 'cuauhtemoc', 'dado', 'fecha', 'aplicacion', 'segundo', 'dosis']"
1447567241306939404,https://twitter.com/drlejtik/status/1447567241306939404,2021-10-11 14:18:19+00:00,@SSaludCdMx @AlcCuauhtemocMx @GobCDMX para cuando la segunda dosis a adultos de 18-29 años??? #AstraZeneca #2adosis #alcaldiacuauhtemoc @locatel_mx saben algo???,0,0,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['segundo', 'dosis', 'adulto', 'ano', 'astrazeneca', 'dosis', 'alcaldiacuauhtemoc', 'saber']"
1447417662632497155,https://twitter.com/bicho_pumita/status/1447417662632497155,2021-10-11 04:23:57+00:00,"Segunda dosis: OK
Reacciones: 0 
😎",2,0,0,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['segundo', 'dosis', 'bien', 'reaccion']"
1447360289406607365,https://twitter.com/Perlita____/status/1447360289406607365,2021-10-11 00:35:58+00:00,"Por fin recibí el msj que tanto esperaba, el de mi segunda dosis.",4,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['fin', 'recibi', 'ms', 'esperar', 'segundo', 'dosis']"
1447352209172312074,https://twitter.com/coneblack/status/1447352209172312074,2021-10-11 00:03:51+00:00,Más que puesta para la segunda dosis¡¡ verdad @Viri20574611   #VacunaCOVID19 https://t.co/oGL4BPwx6d,1,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['puesto', 'segundo', 'dosis', 'verdad', 'vacunar']"
1447267495115726852,https://twitter.com/tlalocman/status/1447267495115726852,2021-10-10 18:27:14+00:00,"Segunda dosis de AztraZeneca. 😃💉 (@ Centro Cultural y Deportivo ""Las Americas"") https://t.co/YUeaQ2Wrvg",1,0,0,"{'longitude': -99.02088849, 'latitude': 19.57958807}","{'fullName': 'Ecatepec de Morelos, México', 'name': 'Ecatepec de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['segundo', 'dosis', 'astrazeneca', 'centro', 'cultural', 'deportivo', 'america']"
1447018074226450434,https://twitter.com/VenasVillalobos/status/1447018074226450434,2021-10-10 01:56:07+00:00,"@azulartx Yo me perdí mi segunda dosis y luego me colé en una tanda de 1eras dosis de la misma vacuna en Aguascalientes, de rezagadxs. Estando ahí no me la hicieron de pedo y si dije que era mi 2da dosis",2,0,1,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['perdi', 'segundo', 'dosis', 'luego', 'co', 'tando', 'dosis', 'mismo', 'vacuna', 'aguascalient', 'rezagado', 'ahi', 'hacer', 'pedo', 'si', 'decir', 'segundo', 'dosis']"
1446937747340599301,https://twitter.com/EMEZETA2/status/1446937747340599301,2021-10-09 20:36:56+00:00,"@Claudiashein Dra. sheinbaum, la vacunación para jóvenes de 18 años y más segunda dosis en Cuauhtémoc, para cuándo será, el plazo ya se cumplió y no se anuncia nada",1,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['doctora', 'sheinbaum', 'vacunacion', 'jovenes', 'ano', 'segundo', 'dosis', 'cuauhtemoc', 'cuando', 'plazo', 'cumplio', 'anunciar']"
1446937582445678595,https://twitter.com/hableinsania/status/1446937582445678595,2021-10-09 20:36:17+00:00,"@UnCharalRojo Uf! Que chido, vengo llegando también de la segunda dosis!",1,0,1,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['uf', 'chido', 'vengo', 'llegar', 'segundo', 'dosis']"
1446926220789264397,https://twitter.com/AlexUzetta/status/1446926220789264397,2021-10-09 19:51:08+00:00,Segunda dosis lista!! Vámonos!!!  #astrazeneca #covid_19 #covid #vacunado #vᴀᴄᴜɴᴀcᴏᴠɪᴅ19 #vacuna #vaccinationdone✔️ #ᴠᴀᴄᴄɪɴᴇᴅᴀʏ💉 #mexico #MexicoCity #CiudadDeMexico #ready #sarscov2 #picoftheday #Samsung #s10 https://t.co/WQcV8mryy8,1,0,0,"{'longitude': -99.08222817, 'latitude': 19.31173036}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['segundo', 'dosis', 'listo', 'vamono', 'astrazeneca', 'covid', 'covid', 'vacunado', 'vacunacovid', 'vacuno', 'vaccinationdone', 'vaccineday', 'mexico', 'mexico', 'city', 'ciudad', 'mexico', 'ready', 'sarscov', 'picoftheday', 'samson']"
1446917705727156233,https://twitter.com/ZunigaGarduno/status/1446917705727156233,2021-10-09 19:17:18+00:00,"#LUISITOREPORTANDOSE
     🤓 PROTECCIÓN TOTAL , PRIMERA DOSIS Y HOY SEGUNDA DOSIS APLICADAS, GRACIAS POR APLICARNOS NUESTRAS VACUNAS, A LAS DEPENDENCIAS DE SALUD Y GOBIERNO. https://t.co/hTUJXGB2kG",0,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['proteccion', 'total', 'primero', 'dosis', 'hoy', 'segundo', 'dosis', 'aplicado', 'gracias', 'aplicarno', 'vacuno', 'dependencia', 'salud', 'gobierno']"
1446907401442103298,https://twitter.com/incognia/status/1446907401442103298,2021-10-09 18:36:21+00:00,@DanielaLuiselli También soy maestro y fui vacunado con CanSino. A los tres meses me apliqué la primera dosis de Pfizer y un mes después la segunda.,3,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['maestro', 'vacunado', 'cansino', 'tres', 'mes', 'aplicar', 'primero', 'dosis', 'pfizer', 'mes', 'despu', 'segundo']"
1446884831724511238,https://twitter.com/maggi_azul/status/1446884831724511238,2021-10-09 17:06:40+00:00,"Segunda dosis ✅
#AstraZeneca 
#FesZaragoza",2,0,1,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['segundo', 'dosis', 'astrazeneca', 'fes', 'zaraza']"
1446876967333208070,https://twitter.com/kutzishiro/status/1446876967333208070,2021-10-09 16:35:25+00:00,"¡Segunda dosis! 💉 (@ Telecomm Iztapalapa in Mexico City, Distrito Federal w/ @rociopvis) https://t.co/IxqneGoHpC",0,0,0,"{'longitude': -99.0632181, 'latitude': 19.36838846}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['segundo', 'dosis', 'telecomm', 'iztapalapa', 'in', 'mexico', 'city', 'distrito', 'federal']"
1446875236343947265,https://twitter.com/Gob_Tlalne/status/1446875236343947265,2021-10-09 16:28:32+00:00,@pamzrueda Gracias por escribir. Debes aplicarte tu segunda dosis donde te aplicaste la primera. El Gobierno de Tlalnepantla trabaja por ti.,0,0,0,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['gracias', 'escribir', 'debes', 'aplicarte', 'segundo', 'dosis', 'aplicastar', 'primero', 'gobierno', 'tlalnepantla', 'trabajar']"
1446842680131129352,https://twitter.com/arlinrockztar/status/1446842680131129352,2021-10-09 14:19:10+00:00,"Segunda dosis check! (@ Telecomm Iztapalapa in Mexico City, Distrito Federal) https://t.co/UOKRrvJXA2",0,0,0,"{'longitude': -99.0632181, 'latitude': 19.36838846}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['segundo', 'dosis', 'check', 'telecomm', 'iztapalapa', 'in', 'mexico', 'city', 'distrito', 'federal']"
1446838235259449348,https://twitter.com/el_profeeee/status/1446838235259449348,2021-10-09 14:01:30+00:00,#AstraZeneca segunda dosis... activado...renovado.... esta si me dolió 😬 https://t.co/EWyoeUS5aB,41,1,1,"{'longitude': -99.118665, 'latitude': 19.484399}","{'fullName': 'Ecatepec de Morelos, México', 'name': 'Ecatepec de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['astrazeneca', 'segundo', 'dosis', 'activado', 'renovado', 'si', 'doler']"
1446815303577579528,https://twitter.com/luzviridiana11/status/1446815303577579528,2021-10-09 12:30:23+00:00,Vamos a por la segunda dosis y que sea lo que Dios quiera 😅,1,0,0,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ir', 'segundo', 'dosis', 'dio', 'querer']"
1446640000179769346,https://twitter.com/Arm4nd0Arr14g4/status/1446640000179769346,2021-10-09 00:53:47+00:00,@GuttiNicolasa Si es segunda dosis tal vez. Si ya tiene los + de 18 que vaya al INE 6 la trámite y con ese comprobante que se presente,0,0,1,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['si', 'segundo', 'dosis', 'tal', 'vez', 'si', 'ir', 'ine', 'tramitar', 'comprobante', 'presente']"
1446633406251548675,https://twitter.com/aries09roux/status/1446633406251548675,2021-10-09 00:27:35+00:00,"Yo ya cumplí con mi segunda dosis!😉 Sigamos respetando las indicaciones sanitarias ante el covid. 
Lindo fin de semana ✨✌️ https://t.co/e3VRDwSjpZ",1,0,0,"{'longitude': -99.26209892931753, 'latitude': 19.507539767329405}","{'fullName': 'Universidad UVM', 'name': 'Universidad UVM', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cumpli', 'segundo', 'dosis', 'sigar', 'respetar', 'indicacion', 'sanitario', 'covid', 'lindo', 'fin', 'semana']"
1446631392322981889,https://twitter.com/oljues/status/1446631392322981889,2021-10-09 00:19:35+00:00,#2daDosisAMaestros queremos la segunda dosis para todos los maestros,0,0,0,"{'longitude': -98.989059, 'latitude': 19.372499}","{'fullName': 'Chimalhuacán, México', 'name': 'Chimalhuacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['segundo', 'dosis', 'maestros', 'querer', 'segundo', 'dosis', 'maestro']"
1446628599050739722,https://twitter.com/oljues/status/1446628599050739722,2021-10-09 00:08:29+00:00,#2daDosisAMaestros exigimos segunda dosis de la vacuna Cancino a maestros,0,0,0,"{'longitude': -98.989059, 'latitude': 19.372499}","{'fullName': 'Chimalhuacán, México', 'name': 'Chimalhuacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['segundo', 'dosis', 'maestro', 'exigimos', 'segundo', 'dosis', 'vacuno', 'canino', 'maestros']"
1446591692824535045,https://twitter.com/Josh_Rey_/status/1446591692824535045,2021-10-08 21:41:50+00:00,Que pasa? @Claudiashein  @GobCDMX  @SSalud_mx de verdad planean dejar a tantas personas sin su segunda dosis de 30 a 39 en Iztapalapa #Covid_19 #VacunaCOVID19 https://t.co/06sDHhpds4,0,0,0,"{'longitude': -99.03804321615736, 'latitude': 19.382268031973414}","{'fullName': 'Cafetería FES Zaragoza', 'name': 'Cafetería FES Zaragoza', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pasar', 'verdad', 'planean', 'dejar', 'tanto', 'persona', 'segundo', 'dosis', 'iztapalapa', 'covid', 'vacuna']"
1446574592076754954,https://twitter.com/Hazael20795852/status/1446574592076754954,2021-10-08 20:33:53+00:00,@SSaludCdMx Buen día! Revise mi certificado de vacunación digital y pusieron mal la fecha de la segunda dosis que procede?,0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['buen', 'dia', 'revisar', 'certificado', 'vacunacion', 'digital', 'poner', 'mal', 'fecha', 'segundo', 'dosis', 'proceder']"
1446572270168772617,https://twitter.com/psychischenwahn/status/1446572270168772617,2021-10-08 20:24:39+00:00,"Llegó el día de la segunda dosis, haz lo tuyo mi covis vaccine, nomás no te manches 😛💉🧫 en Mexico City, Mexico https://t.co/gA0McV4G3s",0,0,0,"{'longitude': -99.1332, 'latitude': 19.4326}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['llego', 'dia', 'segundo', 'dosis', 'haz', 'coxi', 'machine', 'noma', 'manches', 'mexico', 'city', 'mexico']"
1446568423895543809,https://twitter.com/FatimaDaz2/status/1446568423895543809,2021-10-08 20:09:22+00:00,"@GobCDMX @SSaludCdMx @locatel_mx 
¿Cuando será la segunda dosis de 18 a 29 años en Milpa Alta?
Me da cosa que hasta se pase el tiempo :(",1,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['segundo', 'dosis', 'ano', 'milpa', 'alto', 'dar', 'cosa', 'pase', 'tiempo']"
1446568176976867328,https://twitter.com/Res_Boulevares/status/1446568176976867328,2021-10-08 20:08:23+00:00,"Hoy nos tocó la segunda dosis de la #VacunaCOVID19 en la UVM Lomas Verdes. Hay menos personal que en la primera dosis, pero un poco más ágiles… y ya no te dejan 25-30minutos en reposo. Esta vez nos dejaron solo 5 y los que siguen.  #COVID #vaccinated #Covid_19mx https://t.co/kNGH3TgnZU",11,1,0,"{'longitude': -99.26516732849363, 'latitude': 19.506454398012178}","{'fullName': 'Estacionamiento UVM', 'name': 'Estacionamiento UVM', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hoy', 'tocar', 'segundo', 'dosis', 'vacuna', 'um', 'loma', 'verde', 'menos', 'personal', 'primero', 'dosis', 'agil', 'dejar', 'minuto', 'reposo', 'vez', 'dejar', 'solo', 'seguir', 'vaccinated', 'covid', 'yo']"
