id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado
1373461609096515584,https://twitter.com/amr_1971/status/1373461609096515584,2021-03-21 02:28:59+00:00,"@cateterdoblej Definitiva y sencillamente supremo compadre JJ, en verdad tenemos que publicar todas tus historias, así aseguramos nuestro retiro...bueno, hablo en plural porque yo sería tu agente y editor!!? Fuerte y respetuoso abrazo desde la CDMX!!?😷😳🙄😱🙏🏼👌💯",9,0,2,"{'longitude': -99.1540610099632, 'latitude': 19.407790687425482}","{'fullName': 'Centro Médico Nacional Siglo XXI', 'name': 'Centro Médico Nacional Siglo XXI', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['definitivo', 'sencillamente', 'supremo', 'compadre', 'johnson', 'verdad', 'publicar', 'todo', 'historia', 'asi', 'asegurar', 'retirar', 'bueno', 'hablar', 'plural', 'agente', 'editor', 'fuerte', 'respetuoso', 'abrazo', 'como']"
1372522101849128960,https://twitter.com/LuzMari40455582/status/1372522101849128960,2021-03-18 12:15:43+00:00,"El director creativo de los JJ.OO. de Tokio 2020 dimite tras proponer que una actriz se disfrazara de cerdo para la inauguración - RT
Bueno, qué tiene de raro que un cerdo propusiera esto, acaso el gobierno japonés no es también un CERDO? https://t.co/xZW3RQQbrt",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['director', 'creativo', 'johnson', 'oo', 'tokio', 'dimitir', 'tras', 'proponer', 'actriz', 'disfrazar', 'cerdo', 'inauguracion', 'rt', 'bueno', 'raro', 'cerdo', 'propusierir', 'acaso', 'gobierno', 'japon', 'cerdo']"
1371916418040610823,https://twitter.com/juliojosecabre5/status/1371916418040610823,2021-03-16 20:08:57+00:00,J@....j@ k se siente en el lugar de los egoístas. S@lud2. V@uuuu https://t.co/Xlr3syM6LX,0,1,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lugar', 'egoista']"
1371695159147118593,https://twitter.com/Heraldos2/status/1371695159147118593,2021-03-16 05:29:45+00:00,"@PUMAS_JJ @SoyLaJefita En YouTube,  desgraciadamente",1,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['youtube', 'desgraciadamente']"
1371463928883130369,https://twitter.com/juliojosecabre5/status/1371463928883130369,2021-03-15 14:10:55+00:00,B.D. @ Tod2. SINTESIS;  L@ SCJN =  @1N NIDO DE TR@IDORES A L@P@TRI@. Protege  intereses extranjeros gritando  igualdad al mercado j@j@…....j@. MUER@L@CORRUPCION!   VIV@ EL C@MBIO P@CIFICO!  VOTEMOS TOD2!     Y@B@ST@. Modest@opinion. S@lud2. V@uuu. @juliojosecabre5,0,1,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['tod', 'sintesis', 'scar', 'nido', 'tr', 'proteger', 'interes', 'extranjero', 'gritar', 'igualdad', 'mercado', 'muer', 'viv', 'vot', 'tod', 'modest']"
1371310262624616449,https://twitter.com/ppluped/status/1371310262624616449,2021-03-15 04:00:18+00:00,"@record_mexico Henry enseño algo ? Y JJ Macías ?, Creó que si es mejor 🙈",0,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['henry', 'enseno', 'johnson', 'hacias', 'creer', 'si', 'mejor']"
1371308644332097540,https://twitter.com/ripster_pr/status/1371308644332097540,2021-03-15 03:53:53+00:00,"Vi muy mal al pollo y tiba, ni se diga Gudiño que se quedó a medias en su salida a pelota parada, el brujo un desastre, el chelo tiene beca, Alexis con destellos.

Los que ""mejor"" se vieron fue el canelo y jj que no dejaron de pelear.",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ver', 'mal', 'pollo', 'ir', 'decir', 'guino', 'quedo', 'medio', 'salida', 'peloto', 'parado', 'brujo', 'desastre', 'chelo', 'becar', 'alexi', 'destello', 'mejor', 'ver', 'canela', 'johnson', 'dejar', 'pelear']"
1371305284623302657,https://twitter.com/asauza/status/1371305284623302657,2021-03-15 03:40:32+00:00,JJ o Henry...... Jajajaja que problema jajaja,0,0,0,"{'longitude': -99.067766, 'latitude': 19.3668621}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['johnson', 'henry', 'jajajajo', 'problema', 'jajajo']"
1371300777948504064,https://twitter.com/Nandy512/status/1371300777948504064,2021-03-15 03:22:37+00:00,Que le vieron al JJ Macias??,0,0,0,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ver', 'johnson', 'hacias']"
1369362960959803397,https://twitter.com/Oficialjjc/status/1369362960959803397,2021-03-09 19:02:26+00:00,"""Hago lo que me gusta. Que les guste es la ganancia"" ❤️
Gracias a todos por seguir y apoyar mi sueño! Seguimos firmes hasta el objetivo! Feliz dia del DJ! 🔥❤️
With Love, J•J•C en Mexico City, Mexico https://t.co/5ujkGUCNVu",0,0,0,"{'longitude': -99.1332, 'latitude': 19.4326}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hacer', 'gusta', 'guste', 'ganancia', 'gracias', 'seguir', 'apoyar', 'sueno', 'seguir', 'firme', 'objetivo', 'feliz', 'dia', 'dj', 'with', 'love', 'mexico', 'city', 'mexico']"
1369336410638024706,https://twitter.com/Oficialjjc/status/1369336410638024706,2021-03-09 17:16:55+00:00,"""Hago lo que me gusta. Que les guste es la ganancia"" ❤️
Gracias a todos por seguir y apoyar mi sueño! Seguimos firmes hasta el objetivo! Feliz dia del DJ! 🔥❤️
With Love, J•J•C en Mexico City, Mexico https://t.co/mmaRBw2Wgj",0,0,0,"{'longitude': -99.1332, 'latitude': 19.4326}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hacer', 'gusta', 'guste', 'ganancia', 'gracias', 'seguir', 'apoyar', 'sueno', 'seguir', 'firme', 'objetivo', 'feliz', 'dia', 'dj', 'with', 'love', 'mexico', 'city', 'mexico']"
1367260535302090756,https://twitter.com/FredyTmw/status/1367260535302090756,2021-03-03 23:48:08+00:00,JJ MACÍAS MIN 18 #GanandoConElReyMidas,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['johnser', 'hacia', 'minuto', 'ganar', 'rey', 'mida']"
1365332056960610304,https://twitter.com/mlozano9/status/1365332056960610304,2021-02-26 16:05:03+00:00,@JJ_Cue Justo por eso. https://t.co/3y6mvO0B6b,2,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,['justo']
1362804104876072960,https://twitter.com/natanconav/status/1362804104876072960,2021-02-19 16:39:52+00:00,"@JJGrahamN Te mando un fuerte abrazo, JJ. 💕",1,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['mando', 'fuerte', 'abrazo', 'johnson']"
1362687548540284930,https://twitter.com/JULIOGo30866755/status/1362687548540284930,2021-02-19 08:56:43+00:00,"@ArizonaMarin @ChumelTorres Una de las afectadas , está raro jj https://t.co/noGda3NaZh",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['afectado', 'raro', 'johnson']"
1358591792346783747,https://twitter.com/TheDannyWalls/status/1358591792346783747,2021-02-08 01:41:39+00:00,"Y en un show de medio tiempo que pareciera haber sido dirigido por J.J. Abrams, @theweeknd usó el espacio completo del estadio! The whole venue was yours, Abel!",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['show', 'medio', 'tiempo', 'parecer', 'haber', 'ser', 'dirigir', 'abra', 'uso', 'espacio', 'completo', 'estadio', 'the', 'whole', 'vender', 'was', 'yours', 'abel']"
1357853482489896965,https://twitter.com/IvisAburto/status/1357853482489896965,2021-02-06 00:47:52+00:00,"🚨

Así es... sigo muy contento por el #Chiefsleaders de esta semana, con nuestro invitado de lujo JJ Birden, ex WR de nuestros #ChiefsKingdom.

#SuperBowl #SBLV

Canal de YouTube de @Primeroydiez 👉https://t.co/tJf3XI4AK6 https://t.co/5mQNRygQcc",8,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['asi', 'sigo', 'contento', 'chiefsleaders', 'semana', 'invitado', 'lujo', 'johnson', 'burdir', 'ex', 'ir', 'chefs', 'kingdom', 'super', 'bowl', 'canal', 'youtube']"
1357843991195242496,https://twitter.com/Braverman_OUT27/status/1357843991195242496,2021-02-06 00:10:09+00:00,@jj_pacho Puro big leaguer...Saludos JJ,4,0,0,"{'longitude': -99.4041647, 'latitude': 19.3059713}","{'fullName': 'Huixquilucan, México', 'name': 'Huixquilucan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['puro', 'big', 'league', 'saludo', 'johnson']"
1357752720137011201,https://twitter.com/iztalccihuatl/status/1357752720137011201,2021-02-05 18:07:28+00:00,",📌 #FelizViernes hoy es el día del #FollowFriday y los invito a seguir las siguientes cuentas:
@Quintana_Troll 
@juliangt2011
@JJ_EscobarP
@JJDiazMachuca
@Jezabel_Alonso 
@pinamedina10
Mexicanos comprometidos #Trolleanos",4,2,0,"{'longitude': -99.0693801, 'latitude': 19.198192}","{'fullName': 'Tláhuac, Distrito Federal', 'name': 'Tláhuac', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['feliz', 'viernes', 'hoy', 'dia', 'follow', 'frido', 'invitar', 'seguir', 'siguiente', 'cuenta', 'mexicano', 'comprometido', 'trolleano']"
1357526089405407232,https://twitter.com/IvisAburto/status/1357526089405407232,2021-02-05 03:06:55+00:00,"🔊Amigos fans de #Chiefs nocturnos🔊

En el #Chiefsleaders previo al #SuperBowl , tuvimos de invitado a JJ Birden, ex WR de @Chiefs en los 90 y tuvimos una amena plática sobre las claves del duelo #ChiefsKingdom  v. #GoBucs  y otros temas.

#NFL #SBLV
https://t.co/gtK0M2Quo7 https://t.co/iCfN5iTu5A",16,2,1,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['amigo', 'fan', 'chef', 'nocturno', 'chiefsleaders', 'previo', 'super', 'bowl', 'invitado', 'johnson', 'burdir', 'ex', 'ir', 'amena', 'platico', 'clave', 'duelo', 'chefs', 'kingdom', 'go', 'bus', 'tema']"
1357204141974704130,https://twitter.com/juliojosecabre5/status/1357204141974704130,2021-02-04 05:47:37+00:00,Ya te vre form@do PARASITO! En la v@cun@ y en la tr3r@ ed@d.L@stima HOCIKON.. J@j@. V@uuuu.@juliojosecabre5 https://t.co/Cuex6sGtbx,0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ver', 'form', 'parasito', 'tr', 'ed', 'hocico']"
1356283719968030725,https://twitter.com/Edys53/status/1356283719968030725,2021-02-01 16:50:12+00:00,@m_ebrard Traiga la de J&amp;J es la que más me late,0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['traigar', 'amp', 'late']"
1356007000275120134,https://twitter.com/juliojosecabre5/status/1356007000275120134,2021-01-31 22:30:36+00:00,B.T. Modesr@opinion; t@l p@rece prox.votaciones es Moren@ contra  Teleris@ xor sus componentes k d@n ris@! Moren@contr@el poder medi@tico.j@j@j@. S@lud2. V@uuuu,0,1,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['modest', 'prox', 'votacion', 'morar', 'tenei', 'por', 'componente', 'ri', 'morir', 'poder', 'medi']"
