id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado
1395437294409195528,https://twitter.com/FRANCISCOGARC82/status/1395437294409195528,2021-05-20 17:52:31+00:00,"Vine por la Sputnik en macro centro UAM I Iztapalapa , buena atención , solo hay que esperar 15 minutos porque la vacuna recién llegó https://t.co/BECzkytuyC",3,1,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['venir', 'sputnik', 'macro', 'centro', 'um', 'iztapalapa', 'buen', 'atencion', 'solo', 'esperar', 'minuto', 'vacuno', 'recien', 'llego']"
1395382033703178241,https://twitter.com/CruzieFer/status/1395382033703178241,2021-05-20 14:12:56+00:00,"El requisito es tener la vacuna de Pfizer, Moderna, AstraZeneca o Johnson &amp; Johnson.
Las vacunas CanSino y Sputnik aún no están aprobadas por la EMA, entonces los turistas que hayan recibido estas dosis deben esperar —a menos que alguno de los 27 países europeos decida incluirlas https://t.co/08WUnSXfAb",1,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['requisito', 'tener', 'vacuna', 'pfizer', 'moderno', 'astrazeneca', 'johnson', 'amp', 'johnson', 'vacuna', 'cansino', 'sputnik', 'aun', 'aprobada', 'ema', 'entonces', 'turista', 'recibido', 'dosis', 'deber', 'esperar', 'de', 'menos', 'alguno', 'pais', 'europeo', 'decidir', 'incluirla']"
1395131065098964993,https://twitter.com/Amori_Paz/status/1395131065098964993,2021-05-19 21:35:40+00:00,"Hoy me tocó la primera dosis de la vacuna Sputnik V!
Me siento feliz!
Gracias a nuestro querido presidente @lopezobrador_  y a la jefa de Gobierno @Claudiashein ! ✌️
#AmloElMejorPresidenteDelMundo https://t.co/SWUYU1dMcV",1,0,0,"{'longitude': -99.137171, 'latitude': 19.375769}","{'fullName': 'Iztacalco, Distrito Federal', 'name': 'Iztacalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hoy', 'tocar', 'primero', 'dosis', 'vacuno', 'sputnik', 'siento', 'feliz', 'gracias', 'querido', 'presidente', 'jefo', 'gobierno', 'malo', 'mejor', 'presidente', 'mundo']"
1393986412312252423,https://twitter.com/Galolobo/status/1393986412312252423,2021-05-16 17:47:14+00:00,"Gracias Sr presidente @lopezobrador_ mi vacuna Sputnik V , la cuarta va y bien . https://t.co/VR9MarVK4m",0,0,0,"{'longitude': -99.118665, 'latitude': 19.484399}","{'fullName': 'Ecatepec de Morelos, México', 'name': 'Ecatepec de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['gracias', 'senor', 'presidente', 'vacuno', 'sputnik', 'cuarto', 'ir', 'bien']"
1393690007592919042,https://twitter.com/bernard_70/status/1393690007592919042,2021-05-15 22:09:25+00:00,"Mi reconocimiento a la eficiente organización de brigada correcaminos y personal sanitario del Municipio de Nezahualcóyotl, Estado de Mexico para la primera dosis de la vacuna Sputnik V a ciudadanos de 50 - 59. Rápido acceso, registro y aplicación. Gracias!! https://t.co/gttHxWuwzI",0,0,0,"{'longitude': -99.067766, 'latitude': 19.3668621}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['reconocimiento', 'eficiente', 'organizacion', 'brigado', 'correcamino', 'personal', 'sanitario', 'municipio', 'nezahualcoyotl', 'mexico', 'primero', 'dosis', 'vacuno', 'sputnik', 'ciudadano', 'rapido', 'acceso', 'registro', 'aplicacion', 'gracia']"
1393615775123099650,https://twitter.com/AlmaRoColibri/status/1393615775123099650,2021-05-15 17:14:27+00:00,Gracias a Rusia por la Vacuna Sputnik V 💉🙏 https://t.co/Og2pMiXbRG,1,0,0,"{'longitude': -99.067766, 'latitude': 19.3668621}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['gracias', 'rusia', 'vacuno', 'sputnik']"
1393546322649694211,https://twitter.com/omarbaruk/status/1393546322649694211,2021-05-15 12:38:28+00:00,"@gomez_rial5 Además de didáctico, me pareció hermoso y claro. ¿Qué pasa ahora con la segunda dosis de la vacuna Sputnik que será colocada hasta 90 días después?¿Sigue el mismo proceso? Durante este lapso de tiempo ¿No pierde efectividad? Gracias.",0,0,0,"{'longitude': -99.118665, 'latitude': 19.484399}","{'fullName': 'Ecatepec de Morelos, México', 'name': 'Ecatepec de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['adema', 'didactico', 'parecio', 'hermoso', 'claro', 'pasar', 'ahora', 'segundo', 'dosis', 'vacuno', 'sputnik', 'colocado', 'dia', 'despues', 'seguir', 'mismo', 'proceso', 'lapso', 'tiempo', 'perder', 'efectividad', 'gracias']"
1392700905544372227,https://twitter.com/cesalbvas/status/1392700905544372227,2021-05-13 04:39:05+00:00,Cómo cuando en Guatemala todos vimos la firma del acuerdo por la vacuna Sputnik. 🤣🤣🤣 https://t.co/cZCD9l2uq9,0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['como', 'guatemala', 'ver', 'firma', 'acuerdo', 'vacuno', 'sputnik']"
1390821376215470085,https://twitter.com/Gerardo94576313/status/1390821376215470085,2021-05-08 00:10:30+00:00,"@eleconomista Claro los chinos son una potencia en todos los aspectos, si vacuna si sirve al igual que la rusa sputnik",0,0,0,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['claro', 'chino', 'potenciar', 'aspecto', 'si', 'vacuna', 'si', 'servir', 'igual', 'ruso', 'put']"
1390515975708106754,https://twitter.com/Arcalim4/status/1390515975708106754,2021-05-07 03:56:57+00:00,Vacuna Sputnik Light Glutten Free,1,0,0,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'sputnik', 'light', 'glutar', 'free']"
1390393598269612036,https://twitter.com/aldotobon/status/1390393598269612036,2021-05-06 19:50:40+00:00,"Mi mamá cumplió con:

- preregistro en internet
- la edad vigente para vacunación (50 a 59años)

Y LE NEGARON LA VACUNA
#SPUTNIK #COVID #CDMX #MEXICO #MX",0,0,1,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['mama', 'cumplio', 'preregistro', 'internet', 'edad', 'vigente', 'vacunacion', 'ano', 'negar', 'vacuno']"
1390380841218498560,https://twitter.com/Bishubish/status/1390380841218498560,2021-05-06 18:59:59+00:00,"En los recintos de vacunación se percibe un ambiente de alegría y esperanza, la verdad.
Yo me siento tranquila porque mis papás recibieron la vacuna Sputnik.
El miedo es cada vez menor.",9,4,0,"{'longitude': -99.0380008454694, 'latitude': 19.381404094286}","{'fullName': 'Edificio A 7 FES Zaragoza Campus 1', 'name': 'Edificio A 7 FES Zaragoza Campus 1', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['recinto', 'vacunacion', 'percibir', 'ambiente', 'alegrio', 'esperanza', 'verdad', 'sentir', 'tranquilo', 'papas', 'recibir', 'vacuna', 'sputnik', 'miedo', 'cada', 'vez', 'menor']"
1389914762922930177,https://twitter.com/EdgarLe65565059/status/1389914762922930177,2021-05-05 12:07:57+00:00,Hoy me toca la 1a. dosis de la vacuna Sputnik.,0,0,0,"{'longitude': -99.0995524, 'latitude': 19.4718829}","{'fullName': 'Dm Nacional, Gustavo A. Madero', 'name': 'Dm Nacional', 'type': 'neighborhood', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hoy', 'tocar', 'dosis', 'vacuno', 'sputnik']"
1389470206767009795,https://twitter.com/jomanepe19/status/1389470206767009795,2021-05-04 06:41:27+00:00,"@gonzalosolislo @alferdez La Sputnik V es una excelente vacuna en cuanto a eficacia y seguridad, muy recomendable que se siga adquiriendo y aplicando. 
Y ya viene la Sputnik Light de una sola aplicación. 
#VacunaCOVID19 
@lopezobrador_ @HLGatell @m_ebrard Muchas gracias",0,0,0,"{'longitude': -99.1600234, 'latitude': 19.152878}","{'fullName': 'Xochimilco, Distrito Federal', 'name': 'Xochimilco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['sputnik', 'excelente', 'vacuna', 'cuanto', 'eficacia', 'seguridad', 'recomendable', 'seguir', 'adquirir', 'aplicar', 'venir', 'sputnik', 'light', 'solo', 'aplicacion', 'vacuno', 'mucho', 'gracia']"
1387898661494009859,https://twitter.com/Quiimo1/status/1387898661494009859,2021-04-29 22:36:41+00:00,Será por la vacuna Sputnik? https://t.co/jC4N75B504 https://t.co/Q22qaRaEUG,1,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'sputnik']"
1387553677788041219,https://twitter.com/Cuauhtlizin/status/1387553677788041219,2021-04-28 23:45:50+00:00,"@DrakeBell Vente, acá habrá vacuna Sputnik V",0,0,0,"{'longitude': -99.118665, 'latitude': 19.484399}","{'fullName': 'Ecatepec de Morelos, México', 'name': 'Ecatepec de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vente', 'aco', 'vacuna', 'sputnik']"
1387482191928700932,https://twitter.com/Tokaaii/status/1387482191928700932,2021-04-28 19:01:47+00:00,"Así como la vez pasada me quejé, hoy reconozco la muy buena organización y excelente trato en la segunda dosis de la vacuna Sputnik V de la GAM en #Zacatenco #IPN ¡MUCHAS GRACIAS! #VacunaCOVID19",5,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['asi', 'vez', 'pasado', 'quejar', 'hoy', 'reconocer', 'buen', 'organizacion', 'excelente', 'tratar', 'segundo', 'dosis', 'vacuno', 'sputnik', 'gam', 'zacatenco', 'mucho', 'gracia', 'vacuna']"
1387062714208378882,https://twitter.com/mirna1828/status/1387062714208378882,2021-04-27 15:14:56+00:00,"@locatel_mx hola buen día, pregunta cuándo le toca su segunda dosis de la vacuna a mi mamá si se vacuno el 6 de abril en Iztapalapa con Sputnik?",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hola', 'buen', 'dia', 'preguntar', 'cuando', 'tocar', 'segundo', 'dosis', 'vacuna', 'mama', 'si', 'vacuno', 'abril', 'iztapalapa', 'sputnik']"
1386755979413532672,https://twitter.com/JAntonioRamirez/status/1386755979413532672,2021-04-26 18:56:04+00:00,Cuánto crítico @LillyTellez la vacuna rusa Sputnik V que podría correr la suerte de que le sea suminidtrada cuando le toque.,0,0,0,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cuanto', 'critico', 'vacuna', 'ruso', 'sputnik', 'podrio', 'correr', 'suerte', 'suministrado', 'toque']"
1386396664303431684,https://twitter.com/EsteMen91848514/status/1386396664303431684,2021-04-25 19:08:17+00:00,"@RodrigoEsRo @MrReiki07 @m_ebrard La vacuna tiene un alto compenente geopolítico, hubo y hay una pelea internacional entre vacunas occidentales (faramaceuticas)y las de oriente (China Rusia e India), la oposición racista de México decía hace algun tiempo que Sputnik y China no se deberían comprar.",0,0,2,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'alto', 'componente', 'geopolitico', 'pelea', 'internacional', 'vacuna', 'occidental', 'farmaceutica', 'oriente', 'chino', 'rusia', 'indio', 'oposicion', 'racista', 'mexico', 'decia', 'hacer', 'algun', 'tiempo', 'sputnik', 'china', 'deberiir', 'comprar']"
1385406870165229570,https://twitter.com/MariaYaeldelbr/status/1385406870165229570,2021-04-23 01:35:12+00:00,"@SuchiapaSelene @DrPacoMoreno1 Noooo! Es una súper vacuna, el doctor opinó lo mismo de Sputnik y de sinovac y las 2 salieron súper bien",11,0,1,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['super', 'vacuna', 'doctor', 'opino', 'mismo', 'sputnik', 'sinovial', 'salir', 'super', 'bie']"
1384622422041579522,https://twitter.com/carlosmagis/status/1384622422041579522,2021-04-20 21:38:05+00:00,En Argentina van a producir localmente la vacuna Sputnik https://t.co/akXkq2styk,1,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['argentina', 'ir', 'producir', 'localmente', 'vacuno', 'sputnik']"
1383846454347722760,https://twitter.com/DJElmoh7/status/1383846454347722760,2021-04-18 18:14:39+00:00,"@viryvalb_ @56_arenas @GobCDMX A nosotros nos toco justo cuando entraron a donde estaban poniendo las vacunas en cuanto entramos vinieron a decirnos que ya no había Sputnik V, nosotros teníamos cita y nos dijeron que sería esa vacuna. Pero no quisimos esa. Nos fuimos.",0,0,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['tocar', 'justo', 'entrar', 'poner', 'vacuna', 'cuanto', 'entrar', 'venir', 'decirno', 'sputnik', 'cita', 'decir', 'vacuna', 'quisimo']"
1383549367689252872,https://twitter.com/tihui/status/1383549367689252872,2021-04-17 22:34:09+00:00,"5:30 horas formadas, pero ya va mi mamita a recibir su vacuna Sputnik, para ella no existe alegría más grande este día. ¡Gracias a todos y todas los que intervinieron para esto suceda! https://t.co/h1wDOFXJgs",44,0,3,"{'longitude': -99.137171, 'latitude': 19.375769}","{'fullName': 'Iztacalco, Distrito Federal', 'name': 'Iztacalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hora', 'formado', 'ir', 'mamitar', 'recibir', 'vacuna', 'sputnik', 'existir', 'alegrio', 'grande', 'dia', 'gracias', 'todo', 'intervenir', 'suceda']"
1383477979062312972,https://twitter.com/LuzMari40455582/status/1383477979062312972,2021-04-17 17:50:28+00:00,"Esto es lo que debes saber de la vacuna anticovid Sputnik V https://t.co/nK9dEioQJU
Espero que a las personas que deseamos vernos libres de trombos nos hayan vacunado con la SputnikV, a quienes lo hicieron con Astra Zeneca les prometo rezar un Padre Nuestro x su alma, si tienen",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['deber', 'saber', 'vacuna', 'anticovid', 'sputnik', 'esperar', 'persona', 'desear', 'verno', 'libre', 'trombo', 'vacunado', 'sputnik', 'hacer', 'astrazeneca', 'prometo', 'rezar', 'padre', 'alma', 'si']"
1382833268026863619,https://twitter.com/torixandere/status/1382833268026863619,2021-04-15 23:08:37+00:00,"Pues con la noticia que no hay vacuna Sputnik V para 2da dosis en GAM, 🤔🤔",4,4,2,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pues', 'noticia', 'vacuno', 'sputnik', 'segundo', 'dosis', 'gam']"
1382714053454270467,https://twitter.com/esquivelancona_/status/1382714053454270467,2021-04-15 15:14:54+00:00,Vacuna Sputnik V no produce trombosis https://t.co/pAYNcaZSdJ,0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'sputnik', 'producir', 'trombosis']"
1382406022082404352,https://twitter.com/LuzMari40455582/status/1382406022082404352,2021-04-14 18:50:54+00:00,"""Una respuesta altísima"": La vacuna Sputnik V produce anticuerpos específicos en el 94 % de los vacunados con una sola dosis - RTp
Por supuesto no se puede esperar otra cosa viniendo de Científicos rusos https://t.co/Sg35jfafJQ",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['respuesta', 'altisimo', 'vacuno', 'sputnik', 'producir', 'anticuerpo', 'especifico', 'vacunado', 'solo', 'dosis', 'rap', 'supuesto', 'poder', 'esperar', 'cosa', 'venir', 'cientifico', 'ruso']"
1382040282041098257,https://twitter.com/CharlyUria/status/1382040282041098257,2021-04-13 18:37:34+00:00,"Que vacuna quisieras que te pusieran?
Adjunto aquí más opciones: sputnik v, Jhonson &amp; Jhonson, cansino",0,0,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'quisiera', 'poner', 'adjunto', 'aqui', 'opcion', 'sputnik', 'johnson', 'amp', 'johnson', 'cansino']"
1381919907273654274,https://twitter.com/MaraFlo97170209/status/1381919907273654274,2021-04-13 10:39:15+00:00,@Claudiashein Éstoy inconsolable me aplicaron la primera dosis de la vacuna SINOVAC y ahora me entero de que su efectividad es de 50% y q NISIQUIERA se pone en China. Q puedo hacer para que me apliquen la PFIZER O BIOTECH o Sputnik. Me niego a ponerme una vacuna q no sirve,0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['estar', 'inconsolable', 'aplicar', 'primero', 'dosis', 'vacuna', 'sinovial', 'ahora', 'entero', 'efectividad', 'nisiquiero', 'poner', 'chino', 'poder', 'hacer', 'apliquen', 'pfizer', 'biotech', 'sputnik', 'niego', 'poner', 'vacuna', 'servir']"
